device,context,time,utilization,total memory (MB),free memory (MB),used memory (MB),memory not used by torch (MB)
0,,2023-05-12 14:27:15,0,81920,71035,10885,820
0,,2023-05-12 14:27:16,0,81920,71035,10885,820
0,,2023-05-12 14:27:17,0,81920,71035,10885,820
0,,2023-05-12 14:27:18,0,81920,71035,10885,820
0,,2023-05-12 14:27:19,100,81920,71035,10885,820
0,,2023-05-12 14:27:20,100,81920,71035,10885,820
0,,2023-05-12 14:27:21,0,81920,71035,10885,820
0,,2023-05-12 14:27:22,0,81920,71035,10885,820
0,,2023-05-12 14:27:23,0,81920,71035,10885,820
0,,2023-05-12 14:27:24,0,81920,71035,10885,820
0,,2023-05-12 14:27:25,0,81920,71035,10885,820
0,,2023-05-12 14:27:26,1,81920,71035,10885,820
0,,2023-05-12 14:27:27,0,81920,71035,10885,820
0,,2023-05-12 14:27:28,0,81920,71035,10885,820
0,,2023-05-12 14:27:29,0,81920,71035,10885,820
0,,2023-05-12 14:27:30,100,81920,72329,9591,820
0,,2023-05-12 14:27:31,100,81920,72329,9591,820
0,,2023-05-12 14:27:32,5,81920,70763,11157,820
0,,2023-05-12 14:27:33,100,81920,70763,11157,820
0,,2023-05-12 14:27:34,98,81920,70763,11157,820
0,,2023-05-12 14:27:35,0,81920,70763,11157,820
0,,2023-05-12 14:27:36,0,81920,70763,11157,820
0,,2023-05-12 14:27:37,0,81920,70763,11157,820
0,,2023-05-12 14:27:38,0,81920,70763,11157,820
0,,2023-05-12 14:27:39,0,81920,70763,11157,820
0,,2023-05-12 14:27:40,0,81920,70763,11157,820
0,,2023-05-12 14:27:41,0,81920,70763,11157,820
0,,2023-05-12 14:27:42,0,81920,70763,11157,820
0,,2023-05-12 14:27:43,0,81920,70763,11157,820
0,,2023-05-12 14:27:44,0,81920,70763,11157,820
0,,2023-05-12 14:27:45,100,81920,70763,11157,820
0,,2023-05-12 14:27:46,100,81920,70763,11157,820
0,,2023-05-12 14:27:47,3,81920,70763,11157,820
0,,2023-05-12 14:27:48,0,81920,70763,11157,820
0,,2023-05-12 14:27:49,0,81920,70763,11157,820
0,,2023-05-12 14:27:50,0,81920,70763,11157,820
0,,2023-05-12 14:27:51,0,81920,70763,11157,820
0,,2023-05-12 14:27:52,0,81920,70763,11157,820
0,,2023-05-12 14:27:53,4,81920,70763,11157,820
0,,2023-05-12 14:27:54,0,81920,70763,11157,820
0,,2023-05-12 14:27:55,0,81920,70763,11157,820
0,,2023-05-12 14:27:56,0,81920,70763,11157,820
0,,2023-05-12 14:27:57,100,81920,69597,12323,820
0,,2023-05-12 14:27:58,100,81920,69597,12323,820
0,,2023-05-12 14:27:59,0,81920,69597,12323,820
0,,2023-05-12 14:28:00,0,81920,69597,12323,820
0,,2023-05-12 14:28:01,0,81920,69597,12323,820
0,,2023-05-12 14:28:02,0,81920,69597,12323,820
0,,2023-05-12 14:28:03,0,81920,69597,12323,820
0,,2023-05-12 14:28:04,0,81920,69597,12323,820
0,,2023-05-12 14:28:05,0,81920,69597,12323,820
0,,2023-05-12 14:28:06,0,81920,69597,12323,820
0,,2023-05-12 14:28:07,0,81920,69597,12323,820
0,,2023-05-12 14:28:08,0,81920,69597,12323,820
0,,2023-05-12 14:28:09,100,81920,69597,12323,820
0,,2023-05-12 14:28:10,100,81920,69597,12323,820
0,,2023-05-12 14:28:11,0,81920,69597,12323,820
0,,2023-05-12 14:28:12,0,81920,69597,12323,820
0,,2023-05-12 14:28:13,0,81920,69597,12323,820
0,,2023-05-12 14:28:14,0,81920,69597,12323,820
0,,2023-05-12 14:28:15,0,81920,69597,12323,820
0,,2023-05-12 14:28:16,0,81920,69597,12323,820
0,,2023-05-12 14:28:17,0,81920,69597,12323,820
0,,2023-05-12 14:28:18,0,81920,69597,12323,820
0,,2023-05-12 14:28:19,0,81920,69597,12323,820
0,,2023-05-12 14:28:20,0,81920,69597,12323,820
0,,2023-05-12 14:28:21,100,81920,69597,12323,820
0,,2023-05-12 14:28:22,100,81920,69597,12323,820
0,,2023-05-12 14:28:23,0,81920,69597,12323,820
0,,2023-05-12 14:28:24,0,81920,69597,12323,820
0,,2023-05-12 14:28:25,0,81920,69597,12323,820
0,,2023-05-12 14:28:26,0,81920,69597,12323,820
0,,2023-05-12 14:28:27,0,81920,69597,12323,820
0,,2023-05-12 14:28:28,0,81920,69597,12323,820
0,,2023-05-12 14:28:29,0,81920,69597,12323,820
0,,2023-05-12 14:28:30,0,81920,69597,12323,820
0,,2023-05-12 14:28:31,0,81920,69597,12323,820
0,,2023-05-12 14:28:32,0,81920,69597,12323,820
0,,2023-05-12 14:28:33,100,81920,69597,12323,820
0,,2023-05-12 14:28:34,100,81920,69597,12323,820
0,,2023-05-12 14:28:35,0,81920,69597,12323,820
0,,2023-05-12 14:28:36,0,81920,69597,12323,820
0,,2023-05-12 14:28:37,0,81920,69597,12323,820
0,,2023-05-12 14:28:38,0,81920,69597,12323,820
0,,2023-05-12 14:28:39,0,81920,69597,12323,820
0,,2023-05-12 14:28:40,0,81920,69597,12323,820
0,,2023-05-12 14:28:41,0,81920,69597,12323,820
0,,2023-05-12 14:28:42,0,81920,69597,12323,820
0,,2023-05-12 14:28:43,0,81920,69597,12323,820
0,,2023-05-12 14:28:44,0,81920,69597,12323,820
0,,2023-05-12 14:28:45,100,81920,69597,12323,820
0,,2023-05-12 14:28:46,100,81920,69597,12323,820
0,,2023-05-12 14:28:47,0,81920,69597,12323,820
0,,2023-05-12 14:28:48,0,81920,69597,12323,820
0,,2023-05-12 14:28:49,0,81920,69597,12323,820
0,,2023-05-12 14:28:50,0,81920,69597,12323,820
0,,2023-05-12 14:28:51,0,81920,69597,12323,820
0,,2023-05-12 14:28:52,0,81920,69597,12323,820
0,,2023-05-12 14:28:53,0,81920,69597,12323,820
0,,2023-05-12 14:28:54,0,81920,69597,12323,820
0,,2023-05-12 14:28:55,0,81920,69597,12323,820
0,,2023-05-12 14:28:56,91,81920,69597,12323,820
0,,2023-05-12 14:28:57,100,81920,69597,12323,820
0,,2023-05-12 14:28:58,5,81920,69597,12323,820
0,,2023-05-12 14:28:59,0,81920,69597,12323,820
0,,2023-05-12 14:29:00,0,81920,69597,12323,820
0,,2023-05-12 14:29:01,0,81920,69597,12323,820
0,,2023-05-12 14:29:02,0,81920,69597,12323,820
0,,2023-05-12 14:29:03,0,81920,69597,12323,820
0,,2023-05-12 14:29:04,0,81920,69597,12323,820
0,,2023-05-12 14:29:05,0,81920,69597,12323,820
0,,2023-05-12 14:29:06,0,81920,69597,12323,820
0,,2023-05-12 14:29:07,0,81920,69597,12323,820
0,,2023-05-12 14:29:08,0,81920,69597,12323,820
0,,2023-05-12 14:29:09,100,81920,69597,12323,820
0,,2023-05-12 14:29:10,100,81920,69597,12323,820
0,,2023-05-12 14:29:11,0,81920,69597,12323,820
0,,2023-05-12 14:29:12,0,81920,69597,12323,820
0,,2023-05-12 14:29:13,0,81920,69597,12323,820
0,,2023-05-12 14:29:14,11,81920,69597,12323,820
0,,2023-05-12 14:29:15,0,81920,69597,12323,820
0,,2023-05-12 14:29:16,0,81920,69597,12323,820
0,,2023-05-12 14:29:17,0,81920,69597,12323,820
0,,2023-05-12 14:29:18,0,81920,69597,12323,820
0,,2023-05-12 14:29:19,0,81920,69597,12323,820
0,,2023-05-12 14:29:20,0,81920,69597,12323,820
0,,2023-05-12 14:29:21,0,81920,69597,12323,820
0,,2023-05-12 14:29:22,100,81920,69597,12323,820
0,,2023-05-12 14:29:23,100,81920,69597,12323,820
0,,2023-05-12 14:29:24,0,81920,69597,12323,820
0,,2023-05-12 14:29:25,0,81920,69597,12323,820
0,,2023-05-12 14:29:26,0,81920,69597,12323,820
0,,2023-05-12 14:29:27,0,81920,69597,12323,820
0,,2023-05-12 14:29:28,0,81920,69597,12323,820
0,,2023-05-12 14:29:29,0,81920,69597,12323,820
0,,2023-05-12 14:29:30,0,81920,69597,12323,820
0,,2023-05-12 14:29:31,0,81920,69597,12323,820
0,,2023-05-12 14:29:32,0,81920,69597,12323,820
0,,2023-05-12 14:29:33,0,81920,74371,7549,820
0,,2023-05-12 14:29:34,100,81920,72379,9541,820
0,,2023-05-12 14:29:35,100,81920,72379,9541,820
0,,2023-05-12 14:29:36,100,81920,70139,11781,820
0,,2023-05-12 14:29:37,100,81920,70139,11781,820
0,,2023-05-12 14:29:38,100,81920,68945,12975,820
0,,2023-05-12 14:29:39,0,81920,68945,12975,820
0,,2023-05-12 14:29:40,0,81920,68945,12975,820
0,,2023-05-12 14:29:41,0,81920,68945,12975,820
0,,2023-05-12 14:29:42,13,81920,68945,12975,820
0,,2023-05-12 14:29:43,0,81920,68945,12975,820
0,,2023-05-12 14:29:44,0,81920,68945,12975,820
0,,2023-05-12 14:29:45,0,81920,68945,12975,820
0,,2023-05-12 14:29:46,0,81920,68945,12975,820
0,,2023-05-12 14:29:47,0,81920,68945,12975,820
0,,2023-05-12 14:29:48,0,81920,68945,12975,820
0,,2023-05-12 14:29:49,0,81920,68945,12975,820
0,,2023-05-12 14:29:50,10,81920,68347,13573,820
0,,2023-05-12 14:29:51,100,81920,68347,13573,820
0,,2023-05-12 14:29:52,100,81920,68347,13573,820
0,,2023-05-12 14:29:53,0,81920,68347,13573,820
0,,2023-05-12 14:29:54,0,81920,68347,13573,820
0,,2023-05-12 14:29:55,0,81920,68347,13573,820
0,,2023-05-12 14:29:56,0,81920,68347,13573,820
0,,2023-05-12 14:29:57,0,81920,68347,13573,820
0,,2023-05-12 14:29:58,0,81920,68347,13573,820
0,,2023-05-12 14:29:59,0,81920,68347,13573,820
0,,2023-05-12 14:30:00,4,81920,68347,13573,820
0,,2023-05-12 14:30:01,0,81920,68347,13573,820
0,,2023-05-12 14:30:02,0,81920,68347,13573,820
0,,2023-05-12 14:30:03,0,81920,68347,13573,820
0,,2023-05-12 14:30:04,0,81920,68347,13573,820
0,,2023-05-12 14:30:05,100,81920,68347,13573,820
0,,2023-05-12 14:30:06,100,81920,68347,13573,820
0,,2023-05-12 14:30:07,100,81920,68347,13573,820
0,,2023-05-12 14:30:08,0,81920,68347,13573,820
0,,2023-05-12 14:30:09,0,81920,68347,13573,820
0,,2023-05-12 14:30:10,0,81920,68347,13573,820
0,,2023-05-12 14:30:11,13,81920,68347,13573,820
0,,2023-05-12 14:30:12,0,81920,68347,13573,820
0,,2023-05-12 14:30:13,0,81920,68347,13573,820
0,,2023-05-12 14:30:14,0,81920,68347,13573,820
0,,2023-05-12 14:30:15,0,81920,68347,13573,820
0,,2023-05-12 14:30:16,0,81920,68347,13573,820
0,,2023-05-12 14:30:17,0,81920,68347,13573,820
0,,2023-05-12 14:30:18,0,81920,68347,13573,820
0,,2023-05-12 14:30:19,100,81920,68347,13573,820
0,,2023-05-12 14:30:20,100,81920,68347,13573,820
0,,2023-05-12 14:30:21,82,81920,68347,13573,820
0,,2023-05-12 14:30:22,0,81920,68347,13573,820
0,,2023-05-12 14:30:23,0,81920,68347,13573,820
0,,2023-05-12 14:30:24,0,81920,68347,13573,820
0,,2023-05-12 14:30:25,10,81920,68347,13573,820
0,,2023-05-12 14:30:26,0,81920,68347,13573,820
0,,2023-05-12 14:30:27,0,81920,68347,13573,820
0,,2023-05-12 14:30:28,0,81920,68347,13573,820
0,,2023-05-12 14:30:29,0,81920,68347,13573,820
0,,2023-05-12 14:30:30,0,81920,68347,13573,820
0,,2023-05-12 14:30:31,0,81920,68347,13573,820
0,,2023-05-12 14:30:32,0,81920,68347,13573,820
0,,2023-05-12 14:30:33,61,81920,68347,13573,820
0,,2023-05-12 14:30:34,100,81920,68347,13573,820
0,,2023-05-12 14:30:35,100,81920,68347,13573,820
0,,2023-05-12 14:30:36,0,81920,68347,13573,820
0,,2023-05-12 14:30:37,0,81920,68347,13573,820
0,,2023-05-12 14:30:38,0,81920,68347,13573,820
0,,2023-05-12 14:30:39,0,81920,68347,13573,820
0,,2023-05-12 14:30:40,0,81920,68347,13573,820
0,,2023-05-12 14:30:41,0,81920,68347,13573,820
0,,2023-05-12 14:30:42,0,81920,68347,13573,820
0,,2023-05-12 14:30:43,0,81920,68347,13573,820
0,,2023-05-12 14:30:44,0,81920,68347,13573,820
0,,2023-05-12 14:30:45,0,81920,68347,13573,820
0,,2023-05-12 14:30:46,0,81920,68347,13573,820
0,,2023-05-12 14:30:47,0,81920,68347,13573,820
0,,2023-05-12 14:30:48,100,81920,68347,13573,820
0,,2023-05-12 14:30:50,100,81920,68347,13573,820
0,,2023-05-12 14:30:51,100,81920,68347,13573,820
0,,2023-05-12 14:30:52,0,81920,68347,13573,820
0,,2023-05-12 14:30:53,0,81920,68347,13573,820
0,,2023-05-12 14:30:54,0,81920,68347,13573,820
0,,2023-05-12 14:30:55,13,81920,68347,13573,820
0,,2023-05-12 14:30:56,0,81920,68347,13573,820
0,,2023-05-12 14:30:57,0,81920,68347,13573,820
0,,2023-05-12 14:30:58,0,81920,68347,13573,820
0,,2023-05-12 14:30:59,0,81920,68347,13573,820
0,,2023-05-12 14:31:00,0,81920,68347,13573,820
0,,2023-05-12 14:31:01,0,81920,68347,13573,820
0,,2023-05-12 14:31:02,0,81920,68347,13573,820
0,,2023-05-12 14:31:03,100,81920,68347,13573,820
0,,2023-05-12 14:31:04,100,81920,68347,13573,820
0,,2023-05-12 14:31:05,47,81920,68347,13573,820
0,,2023-05-12 14:31:06,0,81920,68347,13573,820
0,,2023-05-12 14:31:07,0,81920,68347,13573,820
0,,2023-05-12 14:31:08,0,81920,68347,13573,820
0,,2023-05-12 14:31:09,0,81920,68347,13573,820
0,,2023-05-12 14:31:10,0,81920,68347,13573,820
0,,2023-05-12 14:31:11,0,81920,68347,13573,820
0,,2023-05-12 14:31:12,4,81920,68347,13573,820
0,,2023-05-12 14:31:13,0,81920,68347,13573,820
0,,2023-05-12 14:31:14,0,81920,68347,13573,820
0,,2023-05-12 14:31:15,0,81920,68347,13573,820
0,,2023-05-12 14:31:16,0,81920,68347,13573,820
0,,2023-05-12 14:31:17,100,81920,68347,13573,820
0,,2023-05-12 14:31:18,100,81920,68347,13573,820
0,,2023-05-12 14:31:19,5,81920,68347,13573,820
0,,2023-05-12 14:31:20,0,81920,68347,13573,820
0,,2023-05-12 14:31:21,0,81920,68347,13573,820
0,,2023-05-12 14:31:22,0,81920,68347,13573,820
0,,2023-05-12 14:31:23,0,81920,68347,13573,820
0,,2023-05-12 14:31:24,0,81920,68347,13573,820
0,,2023-05-12 14:31:25,0,81920,68347,13573,820
0,,2023-05-12 14:31:26,3,81920,68347,13573,820
0,,2023-05-12 14:31:27,0,81920,68347,13573,820
0,,2023-05-12 14:31:28,0,81920,68347,13573,820
0,,2023-05-12 14:31:29,0,81920,68347,13573,820
0,,2023-05-12 14:31:30,0,81920,68347,13573,820
0,,2023-05-12 14:31:31,100,81920,68347,13573,820
0,,2023-05-12 14:31:32,100,81920,68347,13573,820
0,,2023-05-12 14:31:33,5,81920,68347,13573,820
0,,2023-05-12 14:31:34,0,81920,68347,13573,820
0,,2023-05-12 14:31:35,0,81920,68347,13573,820
0,,2023-05-12 14:31:36,0,81920,68347,13573,820
0,,2023-05-12 14:31:37,0,81920,68347,13573,820
0,,2023-05-12 14:31:38,0,81920,68347,13573,820
0,,2023-05-12 14:31:39,0,81920,68347,13573,820
0,,2023-05-12 14:31:40,0,81920,68347,13573,820
0,,2023-05-12 14:31:41,0,81920,68347,13573,820
0,,2023-05-12 14:31:42,0,81920,68347,13573,820
0,,2023-05-12 14:31:43,0,81920,68347,13573,820
0,,2023-05-12 14:31:44,0,81920,68347,13573,820
0,,2023-05-12 14:31:45,100,81920,68347,13573,820
0,,2023-05-12 14:31:46,100,81920,68347,13573,820
0,,2023-05-12 14:31:47,5,81920,68347,13573,820
0,,2023-05-12 14:31:48,0,81920,68347,13573,820
0,,2023-05-12 14:31:49,0,81920,68347,13573,820
0,,2023-05-12 14:31:50,0,81920,68347,13573,820
0,,2023-05-12 14:31:51,0,81920,68347,13573,820
0,,2023-05-12 14:31:52,0,81920,68347,13573,820
0,,2023-05-12 14:31:53,0,81920,68347,13573,820
0,,2023-05-12 14:31:54,0,81920,68347,13573,820
0,,2023-05-12 14:31:55,0,81920,68347,13573,820
0,,2023-05-12 14:31:56,0,81920,68347,13573,820
0,,2023-05-12 14:31:57,0,81920,68347,13573,820
0,,2023-05-12 14:31:58,0,81920,68347,13573,820
0,,2023-05-12 14:31:59,100,81920,71737,10183,820
0,,2023-05-12 14:32:00,100,81920,71737,10183,820
0,,2023-05-12 14:32:01,92,81920,70543,11377,820
0,,2023-05-12 14:32:02,100,81920,69347,12573,820
0,,2023-05-12 14:32:03,100,81920,71385,10535,820
0,,2023-05-12 14:32:04,20,81920,70987,10933,820
0,,2023-05-12 14:32:05,0,81920,70987,10933,820
0,,2023-05-12 14:32:06,0,81920,70987,10933,820
0,,2023-05-12 14:32:07,0,81920,70987,10933,820
0,,2023-05-12 14:32:08,0,81920,70987,10933,820
0,,2023-05-12 14:32:09,0,81920,70987,10933,820
0,,2023-05-12 14:32:10,0,81920,70987,10933,820
0,,2023-05-12 14:32:11,0,81920,70987,10933,820
0,,2023-05-12 14:32:12,0,81920,70987,10933,820
0,,2023-05-12 14:32:13,0,81920,70987,10933,820
0,,2023-05-12 14:32:14,0,81920,70987,10933,820
0,,2023-05-12 14:32:15,0,81920,70987,10933,820
0,,2023-05-12 14:32:16,0,81920,70987,10933,820
0,,2023-05-12 14:32:17,100,81920,70389,11531,820
0,,2023-05-12 14:32:18,99,81920,70389,11531,820
0,,2023-05-12 14:32:19,69,81920,70389,11531,820
0,,2023-05-12 14:32:20,0,81920,70389,11531,820
0,,2023-05-12 14:32:21,0,81920,70389,11531,820
0,,2023-05-12 14:32:22,0,81920,70389,11531,820
0,,2023-05-12 14:32:23,0,81920,70389,11531,820
0,,2023-05-12 14:32:24,0,81920,70389,11531,820
0,,2023-05-12 14:32:25,0,81920,70389,11531,820
0,,2023-05-12 14:32:26,3,81920,70389,11531,820
0,,2023-05-12 14:32:27,0,81920,70389,11531,820
0,,2023-05-12 14:32:28,0,81920,70389,11531,820
0,,2023-05-12 14:32:29,0,81920,70389,11531,820
0,,2023-05-12 14:32:30,0,81920,70389,11531,820
0,,2023-05-12 14:32:31,100,81920,70389,11531,820
0,,2023-05-12 14:32:32,100,81920,70389,11531,820
0,,2023-05-12 14:32:33,2,81920,70389,11531,820
0,,2023-05-12 14:32:34,0,81920,70389,11531,820
0,,2023-05-12 14:32:35,0,81920,70389,11531,820
0,,2023-05-12 14:32:36,0,81920,70389,11531,820
0,,2023-05-12 14:32:37,0,81920,70389,11531,820
0,,2023-05-12 14:32:38,0,81920,70389,11531,820
0,,2023-05-12 14:32:39,0,81920,70389,11531,820
0,,2023-05-12 14:32:40,0,81920,70389,11531,820
0,,2023-05-12 14:32:41,0,81920,70389,11531,820
0,,2023-05-12 14:32:42,0,81920,70389,11531,820
0,,2023-05-12 14:32:43,0,81920,70389,11531,820
0,,2023-05-12 14:32:44,100,81920,70389,11531,820
0,,2023-05-12 14:32:45,100,81920,70389,11531,820
0,,2023-05-12 14:32:46,100,81920,70389,11531,820
0,,2023-05-12 14:32:47,0,81920,70389,11531,820
0,,2023-05-12 14:32:48,0,81920,70389,11531,820
0,,2023-05-12 14:32:49,0,81920,70389,11531,820
0,,2023-05-12 14:32:50,0,81920,70389,11531,820
0,,2023-05-12 14:32:51,0,81920,70389,11531,820
0,,2023-05-12 14:32:52,0,81920,70389,11531,820
0,,2023-05-12 14:32:53,0,81920,70389,11531,820
0,,2023-05-12 14:32:54,0,81920,70389,11531,820
0,,2023-05-12 14:32:55,0,81920,70389,11531,820
0,,2023-05-12 14:32:56,0,81920,70389,11531,820
0,,2023-05-12 14:32:57,0,81920,70389,11531,820
0,,2023-05-12 14:32:58,0,81920,70389,11531,820
0,,2023-05-12 14:32:59,100,81920,70389,11531,820
0,,2023-05-12 14:33:00,100,81920,70389,11531,820
0,,2023-05-12 14:33:01,100,81920,70389,11531,820
0,,2023-05-12 14:33:02,0,81920,70389,11531,820
0,,2023-05-12 14:33:03,0,81920,70389,11531,820
0,,2023-05-12 14:33:04,0,81920,70389,11531,820
0,,2023-05-12 14:33:05,13,81920,70389,11531,820
0,,2023-05-12 14:33:06,0,81920,70389,11531,820
0,,2023-05-12 14:33:07,0,81920,70389,11531,820
0,,2023-05-12 14:33:08,0,81920,70389,11531,820
0,,2023-05-12 14:33:09,0,81920,70389,11531,820
0,,2023-05-12 14:33:10,0,81920,70389,11531,820
0,,2023-05-12 14:33:11,0,81920,70389,11531,820
0,,2023-05-12 14:33:12,0,81920,70389,11531,820
0,,2023-05-12 14:33:13,100,81920,70389,11531,820
0,,2023-05-12 14:33:14,100,81920,70389,11531,820
0,,2023-05-12 14:33:15,100,81920,70389,11531,820
0,,2023-05-12 14:33:16,0,81920,70389,11531,820
0,,2023-05-12 14:33:17,0,81920,70389,11531,820
0,,2023-05-12 14:33:18,0,81920,70389,11531,820
0,,2023-05-12 14:33:19,0,81920,70389,11531,820
0,,2023-05-12 14:33:20,0,81920,70389,11531,820
0,,2023-05-12 14:33:21,0,81920,70389,11531,820
0,,2023-05-12 14:33:22,0,81920,70389,11531,820
0,,2023-05-12 14:33:23,0,81920,70389,11531,820
0,,2023-05-12 14:33:24,0,81920,70389,11531,820
0,,2023-05-12 14:33:25,0,81920,70389,11531,820
0,,2023-05-12 14:33:26,0,81920,70389,11531,820
0,,2023-05-12 14:33:27,100,81920,70389,11531,820
0,,2023-05-12 14:33:28,100,81920,70389,11531,820
0,,2023-05-12 14:33:29,100,81920,70389,11531,820
0,,2023-05-12 14:33:30,0,81920,70389,11531,820
0,,2023-05-12 14:33:31,0,81920,70389,11531,820
0,,2023-05-12 14:33:32,0,81920,70389,11531,820
0,,2023-05-12 14:33:33,0,81920,70389,11531,820
0,,2023-05-12 14:33:34,0,81920,70389,11531,820
0,,2023-05-12 14:33:35,0,81920,70389,11531,820
0,,2023-05-12 14:33:36,0,81920,70389,11531,820
0,,2023-05-12 14:33:37,4,81920,70389,11531,820
0,,2023-05-12 14:33:38,0,81920,70389,11531,820
0,,2023-05-12 14:33:39,0,81920,70389,11531,820
0,,2023-05-12 14:33:40,0,81920,70389,11531,820
0,,2023-05-12 14:33:41,0,81920,70389,11531,820
0,,2023-05-12 14:33:42,100,81920,70389,11531,820
0,,2023-05-12 14:33:43,100,81920,70389,11531,820
0,,2023-05-12 14:33:44,100,81920,70389,11531,820
0,,2023-05-12 14:33:45,0,81920,70389,11531,820
0,,2023-05-12 14:33:47,0,81920,70389,11531,820
0,,2023-05-12 14:33:48,0,81920,70389,11531,820
0,,2023-05-12 14:33:49,0,81920,70389,11531,820
0,,2023-05-12 14:33:50,0,81920,70389,11531,820
0,,2023-05-12 14:33:51,0,81920,70389,11531,820
0,,2023-05-12 14:33:52,0,81920,70389,11531,820
0,,2023-05-12 14:33:53,0,81920,70389,11531,820
0,,2023-05-12 14:33:54,0,81920,70389,11531,820
0,,2023-05-12 14:33:55,0,81920,70389,11531,820
0,,2023-05-12 14:33:56,0,81920,70389,11531,820
0,,2023-05-12 14:33:57,100,81920,70389,11531,820
0,,2023-05-12 14:33:58,100,81920,70389,11531,820
0,,2023-05-12 14:33:59,100,81920,70389,11531,820
0,,2023-05-12 14:34:00,0,81920,70389,11531,820
0,,2023-05-12 14:34:01,0,81920,70389,11531,820
0,,2023-05-12 14:34:02,0,81920,70389,11531,820
0,,2023-05-12 14:34:03,0,81920,70389,11531,820
0,,2023-05-12 14:34:04,0,81920,70389,11531,820
0,,2023-05-12 14:34:05,0,81920,70389,11531,820
0,,2023-05-12 14:34:06,1,81920,70389,11531,820
0,,2023-05-12 14:34:07,0,81920,70389,11531,820
0,,2023-05-12 14:34:08,0,81920,70389,11531,820
0,,2023-05-12 14:34:09,0,81920,70389,11531,820
0,,2023-05-12 14:34:10,0,81920,70389,11531,820
0,,2023-05-12 14:34:11,100,81920,70389,11531,820
0,,2023-05-12 14:34:12,100,81920,70389,11531,820
0,,2023-05-12 14:34:13,25,81920,70389,11531,820
0,,2023-05-12 14:34:14,0,81920,70389,11531,820
0,,2023-05-12 14:34:15,0,81920,70389,11531,820
0,,2023-05-12 14:34:16,0,81920,70389,11531,820
0,,2023-05-12 14:34:17,6,81920,70389,11531,820
0,,2023-05-12 14:34:18,0,81920,70389,11531,820
0,,2023-05-12 14:34:19,0,81920,70389,11531,820
0,,2023-05-12 14:34:20,0,81920,70389,11531,820
0,,2023-05-12 14:34:21,0,81920,70389,11531,820
0,,2023-05-12 14:34:22,0,81920,70389,11531,820
0,,2023-05-12 14:34:23,0,81920,70389,11531,820
0,,2023-05-12 14:34:24,0,81920,70389,11531,820
0,,2023-05-12 14:34:25,0,81920,70389,11531,820
0,,2023-05-12 14:34:26,100,81920,73725,8195,820
0,,2023-05-12 14:34:27,100,81920,73725,8195,820
0,,2023-05-12 14:34:28,89,81920,72531,9389,820
0,,2023-05-12 14:34:29,100,81920,71335,10585,820
0,,2023-05-12 14:34:30,100,81920,71335,10585,820
0,,2023-05-12 14:34:31,31,81920,71335,10585,820
0,,2023-05-12 14:34:32,0,81920,71335,10585,820
0,,2023-05-12 14:34:33,0,81920,71335,10585,820
0,,2023-05-12 14:34:34,0,81920,71335,10585,820
0,,2023-05-12 14:34:35,0,81920,71335,10585,820
0,,2023-05-12 14:34:36,0,81920,71335,10585,820
0,,2023-05-12 14:34:37,0,81920,71335,10585,820
0,,2023-05-12 14:34:38,0,81920,71335,10585,820
0,,2023-05-12 14:34:39,0,81920,71335,10585,820
0,,2023-05-12 14:34:40,0,81920,71335,10585,820
0,,2023-05-12 14:34:41,0,81920,71335,10585,820
0,,2023-05-12 14:34:42,100,81920,70737,11183,820
0,,2023-05-12 14:34:43,100,81920,70737,11183,820
0,,2023-05-12 14:34:44,100,81920,70737,11183,820
0,,2023-05-12 14:34:45,0,81920,70737,11183,820
0,,2023-05-12 14:34:46,0,81920,70737,11183,820
0,,2023-05-12 14:34:47,0,81920,70737,11183,820
0,,2023-05-12 14:34:48,0,81920,70737,11183,820
0,,2023-05-12 14:34:49,0,81920,70737,11183,820
0,,2023-05-12 14:34:50,0,81920,70737,11183,820
0,,2023-05-12 14:34:51,2,81920,70737,11183,820
0,,2023-05-12 14:34:52,0,81920,70737,11183,820
0,,2023-05-12 14:34:53,0,81920,70737,11183,820
0,,2023-05-12 14:34:54,0,81920,70737,11183,820
0,,2023-05-12 14:34:55,0,81920,70737,11183,820
0,,2023-05-12 14:34:56,100,81920,70139,11781,820
0,,2023-05-12 14:34:57,100,81920,70139,11781,820
0,,2023-05-12 14:34:58,70,81920,70139,11781,820
0,,2023-05-12 14:34:59,0,81920,70139,11781,820
0,,2023-05-12 14:35:00,0,81920,70139,11781,820
0,,2023-05-12 14:35:01,0,81920,70139,11781,820
0,,2023-05-12 14:35:02,0,81920,70139,11781,820
0,,2023-05-12 14:35:03,0,81920,70139,11781,820
0,,2023-05-12 14:35:04,0,81920,70139,11781,820
0,,2023-05-12 14:35:05,0,81920,70139,11781,820
